Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;1;3;1;1;0;0;0;0;16;0;6;3;8;0;0;0;22;5;4;6;1;32;32;20;729;61;21;95;46;1.305;39;54;7;53;2.549;15;122;201;103;24;39;149;369;270;166;369;4;1.009;156;1.713;9.966;1.014;496;4.425;1.374;3.577;1.601;747;3.584;622;32.115;25;156;139;117;42;27;177;317;288;157;242;5;922;287;1.795;7.186;1.067;709;3.944;1.680;3.324;2.028;1.255;8.827;697;35.413;69;178;208;132;39;36;292;435;360;209;350;3;1.426;499;3.048;8.587;1.523;1.068;5.099;3.008;5.869;3.513;2.549;20.636;1.302;60.438;34;116;101;53;25;22;152;224;194;117;228;2;651;678;2.613;3.891;745;974;2.626;2.263;4.247;2.610;1.661;23.017;954;48.198;25;48;29;26;11;5;73;81;78;48;67;2;317;413;1.681;1.579;298;215;1.232;1.280;2.046;1.355;774;12.847;644;25.174;1;0;2;0;0;1;2;2;6;4;1;1;20;7;91;93;12;3;74;67;129;64;29;495;49;1.153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;169;626;683;439;141;130;845;1.450;1.201;705;1.263;18;4.378;2.072;10.962;32.039;4.720;3.487;17.498;9.719;20.498;11.210;7.069;69.417;4.321;205.060
510340:Cuiabá - MT;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;9;2;0;1;0;5;0;0;0;0;19;0;5;13;1;2;0;4;9;10;8;6;0;15;0;20;614;47;16;60;24;543;20;20;2;14;1.453;34;154;270;26;104;23;227;302;259;223;178;6;878;278;1.314;9.888;1.185;679;2.527;1.292;3.791;937;744;3.716;220;29.255;42;150;281;32;70;25;213;254;251;192;124;6;772;602;1.381;6.656;1.089;833;2.695;1.544;3.106;1.242;1.155;9.329;268;32.312;63;222;374;48;89;48;310;356;336;205;170;4;1.032;734;2.263;7.043;1.352;1.000;3.799;2.655;4.853;2.138;2.486;22.198;472;54.250;60;130;176;19;38;31;146;174;129;90;144;4;495;535;1.974;3.015;623;777;2.002;1.652;3.315;1.156;2.280;24.230;480;43.675;50;66;66;4;24;17;66;45;56;43;66;2;168;223;1.213;1.046;265;182;877;720;1.550;423;1.736;15.086;378;24.372;4;3;0;0;0;1;7;2;1;1;3;1;4;2;57;67;31;1;60;15;79;14;71;744;15;1.183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;730;1.180;130;327;145;973;1.142;1.042;762;691;23;3.365;2.375;8.222;28.338;4.594;3.488;12.021;7.902;17.242;5.930;8.492;75.305;1.847;186.519
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;3;1;0;8;1;16;1;71;0;0;103;1;4;27;4;10;4;32;67;32;41;224;27;112;0;37;1.508;190;18;275;105;2.023;35;3.288;5;17;8.086;36;278;503;180;117;153;633;939;787;1.776;3.410;360;2.812;335;3.243;22.887;4.314;1.160;10.560;2.981;7.290;3.437;1.885;8.131;367;78.574;25;300;495;161;108;149;520;764;560;1.547;2.437;220;2.456;619;3.578;15.072;3.441;1.495;7.910;3.593;6.046;4.304;2.856;15.901;446;75.003;24;427;701;279;129;225;809;1.006;644;1.743;3.280;285;3.392;1.076;6.585;16.954;4.469;2.045;9.004;6.228;8.851;7.902;4.511;41.690;739;122.998;28;283;350;127;86;137;362;523;308;737;2.005;120;1.555;1.840;4.721;8.046;2.160;2.327;4.800;4.360;6.243;7.454;2.801;46.836;538;98.747;28;116;150;75;32;90;163;169;100;307;873;28;557;1.679;2.689;2.950;824;502;2.187;2.383;3.233;5.093;1.260;30.037;349;55.874;2;5;12;2;2;5;4;9;5;12;15;0;19;25;92;143;32;13;125;75;229;268;78;1.747;19;2.938;0;0;0;0;0;0;0;0;0;1;0;0;0;8;0;0;0;0;0;0;0;0;9;144;1.413;2.238;828;484;763;2.523;3.477;2.436;6.163;12.247;1.040;10.903;5.574;20.945;67.571;15.431;7.560;34.869;19.726;33.931;28.494;16.750;144.347;2.475;442.332
530010:Brasília - DF;0;0;0;0;0;0;1;7;0;1;0;0;3;0;1;9;3;0;4;2;10;0;17;0;0;58;0;4;12;4;1;1;19;125;6;4;8;0;73;1;61;864;47;17;211;71;2.950;31;129;61;46;4.746;53;206;323;186;44;34;301;743;127;271;268;12;3.785;428;4.979;32.476;3.663;3.566;20.082;4.900;19.084;3.791;3.623;59.553;1.256;163.754;84;303;360;218;59;39;343;1.001;162;426;215;7;3.575;686;6.861;27.602;3.956;6.271;24.724;7.193;21.064;5.224;5.815;44.512;1.234;161.934;104;494;621;281;88;87;541;1.415;213;565;336;8;4.073;1.733;13.207;29.675;5.031;7.910;37.093;12.323;32.171;7.711;9.441;111.839;1.792;278.752;122;319;280;150;37;41;259;685;110;224;280;3;1.541;2.227;8.233;11.133;2.109;9.305;19.964;7.953;19.011;3.949;5.428;106.035;1.208;200.606;60;172;129;68;23;15;132;261;36;100;149;3;503;1.360;5.359;4.077;793;3.734;9.722;3.874;9.369;1.558;2.666;56.308;661;101.132;3;6;5;2;4;0;10;18;0;4;5;0;20;28;395;178;31;70;604;160;540;87;323;3.396;53;5.942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;1;0;5;426;1.504;1.730;909;256;217;1.606;4.255;654;1.595;1.261;33;13.573;6.463;39.096;106.014;15.633;30.873;112.406;36.476;104.201;22.351;27.442;381.705;6.250;916.929
{ñ class};15;14;18;18;1;6;16;8;7;39;23;9;60;6;27;479;68;5;52;56;323;8;34;16;11;1.319;573;2.527;5.389;3.057;1.657;3.200;4.999;2.738;2.386;4.225;16.419;8.815;8.120;617;2.179;81.975;6.530;1.040;10.149;4.372;42.548;1.840;3.743;1.569;11.887;232.554;20.184;57.738;112.707;68.278;43.813;64.500;95.824;51.301;53.762;113.466;174.413;97.541;313.057;12.992;115.170;1.095.304;136.644;44.209;354.277;143.988;291.207;93.716;63.087;231.351;232.617;4.081.146;27.774;55.070;102.574;62.312;35.972;72.854;78.880;45.947;46.350;105.876;120.543;61.481;265.441;20.188;120.728;719.114;125.401;54.419;301.396;168.545;257.688;114.839;101.747;465.144;216.545;3.746.828;45.876;87.043;150.388;88.736;46.013;113.220;115.601;66.572;66.212;151.863;181.488;76.281;389.921;42.969;211.697;847.298;175.104;72.269;424.388;306.369;424.181;179.297;197.019;1.143.640;381.708;5.985.153;41.120;55.305;110.407;63.808;25.316;78.198;69.693;40.726;42.573;93.715;121.347;39.992;234.751;48.017;162.433;447.080;99.942;71.809;266.594;237.039;319.106;130.115;157.604;1.106.068;281.238;4.343.996;17.756;24.421;43.753;28.450;8.443;26.295;31.153;14.251;16.763;33.898;43.630;11.364;92.881;27.868;95.604;185.047;40.070;19.858;128.249;116.578;169.162;58.354;84.274;677.212;169.670;2.165.004;673;1.124;1.517;1.140;297;635;1.404;670;761;1.263;1.426;327;4.222;1.275;3.705;8.966;1.798;296;8.246;4.986;11.830;3.022;6.742;46.562;11.729;124.616;1;1;1;2;2;4;3;1;2;4;1;6;2;32;0;10;7;15;9;0;192;19;314;153.972;283.243;526.754;315.801;161.512;358.910;397.574;222.216;228.815;504.347;659.293;295.811;1.308.459;153.932;711.545;3.385.295;585.557;263.905;1.493.361;981.940;1.516.060;581.200;614.250;3.671.754;1.305.424;20.680.930
Total;15;18;19;24;5;6;17;18;10;50;27;9;91;36;59;694;88;16;103;94;452;16;133;20;11;2.031;640;2.750;6.083;3.774;2.395;3.813;5.200;3.864;2.823;5.103;17.849;8.888;9.591;1.509;3.505;106.307;9.376;2.044;17.914;6.865;77.090;2.743;8.898;1.860;12.185;323.069;22.014;63.774;133.018;86.424;61.867;79.151;104.373;76.555;67.596;141.727;217.476;100.357;367.417;27.201;215.933;1.667.329;226.530;102.289;751.820;246.646;564.492;164.734;115.508;420.484;241.120;6.265.835;32.224;62.304;124.867;82.060;54.395;89.735;88.200;73.977;61.008;140.497;160.056;64.044;323.553;42.662;239.204;1.167.987;219.823;135.957;692.638;309.728;526.512;227.951;197.066;814.370;225.648;6.156.466;52.290;99.281;186.946;118.881;71.478;137.948;130.021;110.251;87.629;209.255;246.610;79.479;476.884;92.773;421.818;1.372.602;308.338;189.266;987.872;551.263;850.844;376.787;396.395;2.210.758;396.296;10.161.965;50.827;63.463;137.550;84.826;39.091;93.447;78.129;67.982;56.067;127.542;166.717;41.621;280.697;110.896;315.035;700.699;171.245;175.748;602.072;426.207;610.318;274.758;347.935;2.502.446;292.430;7.817.748;24.249;28.258;56.714;38.229;13.325;32.354;35.412;26.024;22.320;47.406;63.493;11.999;110.135;67.001;189.827;290.772;70.095;56.586;291.671;209.559;320.022;133.551;199.517;1.653.537;177.230;4.169.286;927;1.328;2.135;1.554;515;837;1.678;1.693;1.075;2.005;2.253;393;4.961;2.487;8.060;14.919;3.482;1.241;20.342;9.143;23.621;8.021;15.315;118.123;12.289;258.397;2;1;3;3;2;4;3;1;2;7;1;7;5;53;2;19;13;27;14;45;217;21;452;183.188;321.177;647.335;415.775;243.071;437.293;443.034;360.367;298.529;673.587;874.488;306.791;1.573.336;344.565;1.393.446;5.321.362;1.008.979;663.147;3.364.451;1.759.518;2.973.378;1.188.575;1.280.812;7.721.815;1.357.230;35.155.249

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2006
Vínculo Ativo 31/12;igual a;Sim
