Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;16;0;0;0;0;0;0;3;2;0;22;0;11;9;9;0;0;11;7;4;5;41;0;61;27;54;1.083;100;13;205;60;1.747;62;56;3;32;3.600;11;145;308;170;35;42;160;307;170;232;927;6;1.304;254;4.122;13.025;1.239;530;6.599;1.840;4.022;1.529;1.233;3.077;666;41.953;18;176;228;164;24;41;117;240;214;244;613;3;1.417;392;3.613;9.309;1.250;735;5.646;2.110;3.708;2.143;2.218;8.408;636;43.667;31;278;310;246;28;50;258;426;311;351;983;11;2.106;662;5.762;12.510;1.973;1.145;7.666;4.024;6.749;4.353;4.636;22.929;1.397;79.195;31;150;183;132;14;30;172;234;205;235;573;2;1.193;522;4.500;6.326;1.104;878;4.314;2.768;4.823;2.765;3.420;22.847;981;58.402;21;86;71;57;8;32;97;118;97;88;256;1;544;579;3.572;2.876;517;401;2.343;1.936;2.979;1.466;2.451;16.772;819;38.187;2;6;2;4;0;1;3;5;9;6;4;1;17;26;223;156;35;4;145;90;197;79;167;875;55;2.112;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;3;0;7;114;852;1.111;782;109;196;818;1.337;1.011;1.161;3.397;24;6.642;2.462;21.847;45.302;6.218;3.706;26.919;12.828;24.225;12.397;14.185;74.916;4.586;267.145
510340:Cuiabá - MT;0;1;4;1;0;0;0;0;1;0;0;0;2;3;7;11;3;2;4;3;9;1;2;0;0;54;1;6;38;8;0;7;11;21;16;18;14;0;78;17;176;1.163;120;35;125;70;741;49;52;8;10;2.784;76;219;410;126;113;45;237;332;321;270;165;1;948;373;3.208;12.115;1.587;731;4.285;1.572;3.909;1.085;814;2.937;197;36.076;87;246;343;97;104;34;185;289;443;243;109;3;931;606;2.967;8.304;1.622;962;4.733;1.747;3.431;1.509;1.455;6.943;299;37.692;131;338;481;169;119;77;304;439;568;372;189;3;1.378;1.140;5.119;10.461;2.404;1.279;7.058;3.190;5.894;2.897;3.274;20.134;584;68.002;92;195;265;70;53;57;193;254;238;178;146;0;761;521;3.756;4.706;1.116;709;3.704;1.959;4.058;1.544;2.360;20.765;635;48.335;129;137;93;45;22;30;88;124;122;87;92;2;304;243;2.856;2.024;540;368;1.909;1.184;2.383;830;1.958;16.844;784;33.198;7;6;6;0;0;4;13;1;4;5;5;0;5;8;158;90;10;8;95;42;123;40;137;1.021;50;1.838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;523;1.148;1.640;516;411;254;1.031;1.460;1.713;1.173;720;9;4.407;2.911;18.247;38.874;7.402;4.094;21.913;9.767;20.548;7.955;10.052;68.652;2.559;227.979
520870:Goiânia - GO;0;0;0;0;0;0;0;1;0;0;0;0;0;0;6;7;3;1;1;5;32;1;56;0;0;113;0;12;39;11;8;11;56;49;62;27;259;47;172;1;134;2.092;281;22;361;158;3.800;50;2.676;3;23;10.354;29;466;749;324;185;333;867;802;680;1.835;2.937;382;2.773;124;8.459;27.025;4.782;1.410;18.820;3.844;9.459;3.556;2.684;5.953;356;98.834;38;405;638;312;163;247;633;618;557;1.923;2.196;265;2.545;589;8.134;18.730;4.039;1.955;14.073;4.331;7.867;4.091;3.692;15.713;373;94.127;46;615;1.008;473;218;392;967;1.009;839;2.707;3.385;363;3.875;1.520;13.073;23.825;5.749;2.328;17.045;7.973;12.902;7.259;7.747;45.380;735;161.433;29;373;554;264;111;226;512;503;446;1.218;2.143;203;1.966;1.601;8.986;11.664;2.901;1.997;8.250;5.125;8.247;4.294;5.434;51.036;631;118.714;27;179;286;128;61;150;209;282;221;510;1.024;71;867;2.279;6.027;5.325;1.342;1.115;4.206;3.496;7.383;1.790;3.561;44.248;603;85.390;4;7;13;4;4;14;10;26;14;26;28;1;53;113;284;246;48;27;249;173;2.563;83;229;3.020;37;7.276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;2.057;3.287;1.516;750;1.373;3.254;3.290;2.819;8.246;11.972;1.332;12.251;6.227;45.103;88.914;19.145;8.855;63.005;25.105;52.253;21.124;26.079;165.353;2.758;576.241
530010:Brasília - DF;0;1;1;1;0;0;0;0;0;0;0;0;2;0;13;22;4;1;8;5;30;6;3;0;0;97;3;14;18;4;13;3;27;184;17;12;3;0;166;43;335;1.798;178;100;514;269;4.042;220;184;51;45;8.243;73;583;590;268;112;79;544;752;417;420;189;33;3.629;228;11.644;42.405;4.808;3.096;24.457;6.760;22.177;5.607;4.637;69.594;1.224;204.326;78;580;643;237;130;76;505;835;508;473;206;33;3.580;522;11.716;33.492;5.298;5.917;28.040;9.172;22.961;6.710;7.078;47.450;1.246;187.486;187;1.009;995;404;184;107;911;1.465;898;824;375;49;5.097;1.105;21.556;43.686;8.071;9.293;49.984;17.957;42.360;10.982;14.916;107.605;2.097;342.117;95;532;487;170;97;71;531;846;566;346;290;34;2.457;1.461;14.720;18.149;3.399;6.178;29.455;11.364;28.491;5.495;9.321;119.980;1.241;255.776;51;206;281;79;50;35;253;425;288;151;189;9;821;1.341;10.182;7.564;1.393;3.925;14.633;6.628;16.466;1.781;5.598;75.739;1.292;149.380;2;10;18;5;6;2;11;27;15;5;12;1;29;53;674;322;61;86;830;262;932;98;591;5.341;83;9.476;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;1;1;0;0;0;0;7;489;2.935;3.033;1.168;592;373;2.782;4.534;2.709;2.231;1.264;159;15.782;4.753;70.842;147.438;23.212;28.596;147.923;52.418;137.460;30.899;42.328;425.760;7.228;1.156.908
{ñ class};12;19;65;54;23;28;44;33;23;68;132;137;183;22;124;1.382;232;27;157;307;448;76;160;60;46;3.862;818;3.740;7.298;4.854;2.161;3.736;6.092;3.271;2.917;6.106;20.261;9.735;12.367;1.004;5.917;135.615;12.259;1.297;19.435;10.113;61.263;3.183;5.312;1.511;10.940;351.205;25.140;75.188;139.128;99.122;52.900;89.263;92.911;54.545;49.365;142.045;188.029;93.806;313.366;16.541;256.256;1.429.460;193.192;56.980;464.095;216.535;351.774;116.158;85.235;233.873;211.732;5.046.639;37.223;68.785;127.629;96.117;44.928;104.408;73.600;50.061;47.011;143.513;135.206;66.770;284.414;23.925;240.363;968.159;179.175;75.257;392.634;243.536;304.717;152.733;130.368;508.557;215.642;4.714.731;65.810;118.765;197.956;139.481;61.180;167.422;126.927;80.241;74.658;225.538;210.939;90.249;459.471;53.266;411.297;1.264.787;267.365;100.190;594.671;457.066;546.706;263.127;276.173;1.422.510;425.191;8.100.986;43.451;78.264;130.999;86.173;32.069;102.030;83.520;50.022;48.775;138.663;151.988;52.197;296.564;52.231;293.305;685.543;149.883;70.901;372.027;326.815;424.637;165.652;207.297;1.377.202;330.218;5.750.426;27.855;41.788;69.859;49.890;14.029;44.778;44.143;22.430;24.318;66.766;72.038;18.889;140.799;43.530;208.445;335.649;74.432;35.956;222.361;207.849;271.414;89.453;136.868;955.712;222.950;3.442.201;1.190;1.930;2.785;2.448;526;1.323;2.190;1.073;1.164;2.685;2.535;472;6.294;2.203;10.576;15.721;3.406;597;14.303;9.800;17.753;5.040;11.436;65.803;14.416;197.669;1;1;3;0;1;1;3;4;1;1;3;15;36;5;1;27;13;27;3;2;176;7;331;201.500;388.480;675.722;478.139;207.817;512.989;429.430;261.676;248.231;725.388;781.129;332.256;1.513.461;192.722;1.426.298;4.836.352;879.949;341.206;2.079.710;1.472.034;1.978.739;795.425;852.851;4.565.404;1.431.142;27.608.050
Total;13;24;81;66;41;33;45;40;31;79;138;137;206;40;331;1.770;293;46;258;387;824;124;243;73;48;5.371;905;4.028;8.267;5.971;3.374;4.639;6.446;4.477;3.592;7.211;21.984;9.814;14.863;2.204;10.531;177.276;17.027;2.920;32.705;14.902;114.666;5.325;10.690;1.836;11.211;496.864;27.549;83.404;164.295;121.158;72.178;103.696;102.291;78.120;63.518;168.128;233.276;95.956;369.967;31.959;484.891;2.111.662;304.635;119.499;1.028.313;357.446;686.097;206.457;149.303;438.110;218.832;7.820.740;42.757;77.481;154.478;122.790;66.544;123.414;82.421;77.309;62.322;179.715;177.765;68.698;345.858;53.320;468.199;1.504.794;299.641;172.644;953.966;422.931;623.836;297.931;239.895;895.812;223.565;7.738.086;76.615;133.844;243.116;180.681;91.672;199.104;142.750;126.848;99.564;291.132;282.902;93.145;564.263;112.818;805.362;1.992.547;454.753;250.853;1.463.797;787.462;1.106.609;544.428;515.055;2.562.683;440.139;13.562.142;49.303;88.062;161.873;110.989;48.153;119.638;93.281;79.730;64.134;179.475;204.346;54.097;359.963;110.144;561.549;1.055.271;248.721;171.382;897.768;551.867;821.751;339.829;396.257;2.804.872;341.177;9.913.632;32.769;47.390;88.451;64.424;21.233;53.890;49.746;39.399;32.526;90.547;100.789;19.824;168.796;97.434;398.177;519.747;122.986;91.867;518.907;355.291;521.398;188.455;279.377;2.233.591;233.590;6.370.604;1.476;2.248;3.675;3.165;857;1.687;2.531;2.209;1.559;3.917;3.758;546;7.482;4.822;21.101;25.326;6.174;2.033;34.436;17.140;37.821;11.888;25.257;166.426;15.219;402.753;2;1;4;1;1;1;3;5;2;1;6;32;47;7;3;42;18;40;11;5;198;9;439;231.389;436.482;824.240;609.245;304.053;606.102;479.514;408.132;327.246;920.209;1.024.960;342.218;1.831.404;412.741;2.750.173;7.388.440;1.454.237;811.247;4.930.192;2.507.444;3.913.042;1.594.448;1.616.082;9.103.601;1.483.790;46.310.631

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2011
Vínculo Ativo 31/12;igual a;Sim
